date,year,month,T11,T27,T52,T74,T77,T81,T100,T127,T131,T138,financial_1,financial_2,financial_3,economic_1,economic_2,economic_3,economic_4,economic_5,economic_6,economic_7,economic_8,economic_9,economic_10,economic_11,economic_12,d_gdp,ind_backcast,ind_nowcast,ind_forecast1Q,ind_forecast2Q
2010-11-30,2010,11,0.00160575451259098,0.00479585942814131,-0.000239992261678958,0.00356464452290246,0.000371858840601825,0.00163634461293242,0.00014496723657579,0.00154360147999447,0.000738599613735096,0.00168538394484663,1.31109526616413,0.124049783549784,0.186127705627706,-1.98196922882028,-0.183318108166119,-6.91353114843434,5.2076397820251,-2.41296848287487,0.884179058146106,0.275862243907987,0.186567218294975,0.449438958783954,0.279459893101563,0.606368709867589,-2.03743603944719,NaN,0,0,0,0
2010-12-31,2010,12,0.00141536087743844,0.00413669974608491,9.61926458487751e-05,0.00387987311525439,0.000820299946063708,0.00084980705110559,0.000866150323912307,0.0012808101873446,0.00428267875297313,0.000458957586743188,3.31876394287516,0.239045454545455,0.401073122529644,-23.4302183671277,1.81823190831905,-4.25596144187965,-3.38110498429574,-10.7230591153424,1.48539209879619,0.458086004896607,0.186219793106446,0.981712480541663,0.464037955650287,0.201308573268122,-23.5092075610975,2.41020427945706,0,0,0,0
2011-01-31,2011,1,0.00186641739046869,0.00689958884255912,0.00533952896152306,0.00654936334579495,0.00143172068612853,0.00127076066185143,0.00180093731203868,0.00274629885761985,0.00454651101603331,0.00026323670362082,2.33420962543978,0.201714285714286,0.0863706004140785,26.6839300432189,-0.451468035452596,6.89185469114966,4.1654227303983,6.13546569524992,-0.521740313968788,0.182648452603473,0,0.884179058146106,0.646056700294384,0.231004973916171,26.3759909601117,NaN,0,0,0,0
2011-02-28,2011,2,0.00166843407391125,0.00464024524597681,0.00117377342666629,0.00516359729960104,0.000980340908773984,0.00127772412016768,0.00178368168285025,0.00276881431052805,0.00221681540544705,0.000236464318017108,2.7157426788623,0.294635714285714,0.174638095238095,2.74217431176345,1.43758091203061,6.83683268637569,0.778214044205505,14.3510526006512,1.21318645685209,0.182315456151461,0.0929800159966909,0.701757265864611,0.550460105532924,0.500351289032785,2.63724398431844,NaN,0,0,0,0
2011-03-31,2011,3,0.00171659926771431,0.0014510041224007,0.00012638221307721,0.00104400343117362,-0.0011574262985958,0.000966027143360272,0.00051469596865843,0.00167050071247384,0.000370439863717583,-6.50845405306205e-05,-3.22810953222188,0.117215217391304,0.0220347826086957,4.56627183052367,0.622500898584466,1.25544864792628,-3.0610172998256,1.34328702685647,1.53849188394792,0.27285146532039,0.0928936434658745,0.261894518962791,0.0914494805387633,0.398486281434796,4.4186679333146,4.88684716930941,0,0,0,0
2011-04-30,2011,4,-0.000945746852167266,1.27502373860079e-05,4.811870975587e-05,0.001187193002045,-0.00177430290107322,0.000596644252445212,-0.000747175433160587,0.000638476319538205,-0.000824422517557188,-0.000259855254604554,6.50349183618548,0.148910973084886,0.102231884057971,-2.85960708279323,0.44228289700019,-2.42848262647524,1.84783084297351,-2.57968852834107,0.507615303186082,0.27210901143615,0.185528810174596,0.868061006430576,0.182648452603473,0.248249966130487,-3.0080068588104,NaN,0,0,0,0
2011-05-31,2011,5,0.00043600140977034,0.00193773237304653,0.00525366618632401,0.000697960138632492,0.000920769233750514,0.00025244122736341,-8.56924670091332e-05,0.000779236799522568,-6.15965432994595e-05,0.000686304764710948,-2.98195764371023,-0.239794372294373,-0.241439393939394,0.562476372476617,1.22808561013645,1.17303397854895,2.15618530075874,2.3905082908545,-0.592468935770007,0,0.185185238107355,0,0.182315456151461,1.30063908585072,0.470601373009316,NaN,0,0,0,0
2011-06-30,2011,6,-0.000924099697520889,0.000914596435497184,-0.00044997827874317,0.000740079902347453,0.000722225256644371,-0.000706092962772237,0.000950144781259258,0.00129960706758053,5.64139740713549e-05,-0.000162472116812201,1.12544727007489,-0.248863636363636,-0.133909090909091,-3.58929230606071,-1.05171872138676,-3.25954782494513,1.35595297856321,-4.95232174399067,-0.254993763327249,0.0905387114812584,0.0924641767219292,0.0863930939264179,0.18198367169866,-2.33743433674096,-3.636619912489,1.82182861846663,0,0,0,0
2011-07-31,2011,7,-0.000603648267622323,0.00126021916726488,0.00131544823058829,0.00164929806236888,-0.000155362067968291,-0.000642451718343988,0.0010042919890831,0.000454067238442715,-0.00052030660429628,-0.00032800037203876,-2.9925874109745,-0.222580086580087,-0.192937229437229,3.34861830300417,2.95160315565655,5.18453508116989,-2.73054506902675,1.33369257598357,2.7697951916501,0.180831875678322,0.092378759456313,0.688470877749658,0.181653092639777,2.67948206822419,3.31747832714289,NaN,0,0,0,0
2011-08-31,2011,8,-0.000374408617736689,-0.00366994835069098,0.000278740669789887,-0.00451738224066178,-0.00108597183659455,-5.7770413279813e-05,-0.00128072704831677,0.000445881622983243,-0.000935884031794444,3.14655939252869e-05,-21.3095733176409,-0.615672877846791,-0.527815734989648,-1.37487001917203,-0.171232918551301,-6.09225689628152,-0.868815195763784,-0.334432555190745,0.0827472120032091,0.180505464173031,0.18450189735697,-0.171673861905397,-0.090785299018048,-0.734397425575839,-1.41380396658324,NaN,0,0,0,0
2011-09-30,2011,9,-0.000233233817738022,-0.00389101294881647,0.000966485285163732,-0.00589355967644894,-0.00107947136640431,0.000960174682144577,-0.00134524399137475,-0.00159564481773479,-0.0023677761419493,-0.000724745538782049,-5.01271469506168,-0.343837944664032,-0.387065217391305,-1.06427529324389,-2.16552420706,-1.12074530203889,-3.64322833228314,-0.0243260567312831,-1.50002812594927,0.27014874601603,0.184162114664943,0.343053509678892,0.090785299018048,-0.0294883768785503,-1.10439549752908,1.45151207088716,0,0,0,0
2011-10-31,2011,10,-0.000279224649997577,-0.00372049777392821,-0.000190109320685041,-0.00345267799095084,0.000350919607735108,-0.001006784518176,-0.00155590182642592,-0.00248259933324551,-0.00185387381802731,-0.000524142771779676,10.9927632816055,0.239367965367965,0.178928571428571,1.3894788318817,0.349650705872939,-0.926409095979874,2.06008181061508,1.20128984149801,-0.0839983249724341,0.0898876465017295,0,0.0855798083896353,-0.090785299018048,0.773641424139093,1.22738454320412,NaN,0,0,0,0
2011-11-30,2011,11,-0.000990673053306243,-0.00306173218378034,-0.00216832928365409,-0.00100438805568658,-0.00202384618247265,0.000370191078786069,-0.00169591530871019,-0.00209347664507993,-0.000487484579521409,-0.000645545327116748,-0.858537222087108,-0.219958874458875,-0.104292207792208,2.95903236209218,-0.174672533494213,7.75736689456172,-3.15199438814657,2.0762060980033,-0.252419149590732,0.269179166571121,0.0919540294678889,0.341588718140695,0.181488253082307,-0.244176514345718,2.85845412544834,NaN,0,0,0,0
2011-12-31,2011,12,-0.000289599380195215,-0.00169412807364076,-0.00141306051117475,0.000128431338173449,-0.00117500144751898,-0.000978854074000892,-0.00129796405775134,-0.00247088511947587,0.000592881420211943,-0.000188348455780245,-3.1784894370686,-0.106409090909091,0.0631818181818182,-5.42423526192346,-1.49716578999666,-2.51951311761864,0.910753107696394,1.23211961643328,-1.27174244727097,0,0,-0.170648505575866,0,-1.02222238659211,-5.41385797065868,-0.579972915381077,0,0,0,0
2012-01-31,2012,1,-0.000426946051455518,0.000206791134335374,-0.000811527676795388,0.000686050597677374,-0.000144528122910801,7.94199617353747e-05,-0.000837417589147741,-0.000436679863880171,-0.000218772960019299,-0.000240030733039219,9.07879296633141,-0.115681818181818,-0.142727272727273,3.35409764155585,0.35429620763443,6.18361487768668,-1.64537532789426,-1.04689220912384,1.27174244727097,0.268456537066974,0.275355841718206,0.341006298054225,0.271616282877751,1.3054118732458,3.25999845917142,NaN,0,0,0,0
2012-02-29,2012,2,-0.000835277433797321,5.99587258455958e-05,-0.00120220181262129,0.000296566980327975,-0.000552416764899855,-0.00105215362198091,-0.00103077302342689,0.000583985611461434,-0.000796327616817179,8.77864204709747e-05,5.96752641551799,0.0559545454545455,0.042361471861472,-17.8307099375293,0.176678491188564,2.90929609416644,0.734622220197867,-12.0365192840714,0.755353990090946,0.445832214171116,0.183150234346829,0.424629088145156,0.270880526808703,0.563984380958793,-17.8726881002499,NaN,0,0,0,0
2012-03-31,2012,3,-9.51557429214831e-05,-0.000950421189641513,0.000680227452352288,0.000500553591363936,-0.000642517876636469,8.27721340238737e-05,0.0012719289775463,-0.00149713674066404,-0.000779972823541419,-7.18544356563076e-05,1.31495904291938,0.00822727272727275,-0.0277705627705629,20.9200645345197,1.05356549603339,-0.449035330162584,2.79675422770982,12.3432281240223,0.749691141417763,0.0889284184883543,0.0914494805387633,0.4228336109521,0.27014874601603,-0.29131890868781,20.7049762654293,1.99014386744665,0,0,0,0
2012-04-30,2012,4,9.14550236439697e-05,-0.00079517099633535,0.000654747763258471,-2.02379275690264e-05,-0.000152934849738285,0.002905077438981,0.000632607520858321,0.000893942716313484,0.000137157946767659,-0.000174574013159597,-2.70865503056665,-0.18784632034632,-0.150515151515151,-5.7800998889828,-2.11834929161805,-2.18389025184207,-1.43371631464078,-1.49315854344287,-1.08469982994599,0.0888494061115352,0.182648452603473,0,0,-0.428808765437427,-5.96356293564835,NaN,0,0,0,0
2012-05-31,2012,5,0.000681963134525212,-0.00163844427824421,0.00296793191155761,0.00079611129746566,-0.000951250964703474,0.000290061675490878,-0.000430735760064921,0.00058827302081163,-0.000365404522106559,-6.41768726993104e-05,-7.63192990552568,-0.189076604554865,-0.257927536231884,2.85151703080206,1.85599671437959,-6.26390689565444,0.360360750329836,1.10731409891329,1.08469982994599,-0.0888494061115352,0.0911992767269609,-0.338123737186979,-0.0899685170897335,0.0683426924330988,2.6379208777584,NaN,0,0,0,0
2012-06-30,2012,6,-0.000374476669024176,-0.000755274579096179,-0.00229546135262962,-0.000280273531412791,-0.00179348436363203,-0.00109820897589322,-0.00131634510816048,0.00146182278062951,-0.00112762890733164,-4.00403536229105e-06,2.39588747173496,0.0224575569358177,-0.0358819875776397,-1.45633641878966,-0.702990592825792,-0.29426210541974,-1.26698527410518,-0.39754061584425,-1.33669492339727,0,0.182149412839117,-0.424268773879,-0.0900495333250539,0.4868084776815,-1.58323070432242,1.08137400275403,0,0,0,0
2012-07-31,2012,7,0.0010763360281853,-0.00238805316044904,0.0009488346389905,-0.00192534324641075,-0.000607974756954071,0.00033982181963513,-0.00198526144738297,-0.00139858921417567,0.000294589827189779,-0.000236599321754323,5.39963453644674,-0.170398268398268,-0.12212987012987,1.6970104218462,1.48799244341848,-0.393701295933901,0.0910332334146169,1.47322809597163,1.41964805963486,0.0888494061115352,-0.0910332334146169,0,-0.0901306956012426,0.368395957116707,1.5344209361233,NaN,0,0,0,0
2012-08-31,2012,8,-0.00135889209277623,-0.00504549744593766,-0.00148576389293645,-0.000172232071950631,-0.000420520521738461,-0.00200109761349703,-0.00112895163068874,-0.00343644482904948,-0.000860068808642872,-0.000414194390104212,2.8893744476834,0.0413320158102767,0.107750988142293,-2.26914112020706,-0.348129159251176,5.46898862966199,-0.822297918043269,-1.49789275928693,0.743497848751762,0.531445006349252,0.18198367169866,0.508906950747168,0.180180228926297,-0.358683919037883,-2.45243898630854,NaN,0,0,0,0
2012-09-30,2012,9,-0.000230846075769197,0.00143420824559654,-0.000129338766083054,0.000889306790955191,0.00229428311538525,-0.000600197260529599,-0.000454564209691495,0.00138266540122051,-0.000251354101113995,-0.000411802213188916,3.45929892607924,0.134254347826087,0.121721739130435,2.42926925690448,-2.0256086675734,-8.16780310142668,-2.41423053215994,0.602813143014735,-2.83825395772865,0.176522552456948,0.181653092639777,0.50633019565467,0.26966308475993,0.687154893530462,2.36531371843132,0.934831886173626,0,0,0,0
2012-10-31,2012,10,0.00101940482415123,-0.00051130825949242,-0.00215791582824729,-8.50057435534921e-06,0.00131036342972786,-0.00185146838528713,9.70213820971617e-05,-0.000432723060500677,-0.000403036046854685,-0.000457427891962128,0.614502971369824,0.0295717391304348,-0.0165478260869565,-1.61293819298844,-2.06748937309573,20.5357127195778,3.69045569354514,-2.82723410404859,-0.424268773879,0.0881445627805455,0.090702954064259,-0.0842105312922392,0.179372245402654,-2.17431663321408,-1.82990039464048,NaN,0,0,0,0
2012-11-30,2012,11,-0.000246070180272649,-4.29731464361439e-05,-0.00100883710882871,-0.000240746651051667,0.000420200104802058,-0.00187657196174521,0.000149279409674563,0.00108410201582226,0.000984173990625308,-0.000389587983819702,1.97563815678787,-0.151249011857708,-0.131106719367589,0.970881412696123,0.362647722917409,-22.9973754831134,-1.82820448374494,1.20170774935602,-1.02565001671886,0.176056383503287,0.271616282877751,0.168350208111434,0.179051077378833,0.550478142260413,1.14079085610772,NaN,0,0,0,0
2012-12-31,2012,12,-0.000608359397948174,0.000252579002462655,-0.000487637022673612,-0.000150300158704496,0.00210877366703776,0.000139617035881232,0.000148344892047816,0.000212860839869602,-0.000161152804915986,-0.000368636777162746,2.75542336258017,-0.0620346320346321,-0.0336406926406927,NaN,NaN,NaN,NaN,NaN,NaN,0.175746969664647,0.270880526808703,0,0.0894054596881411,NaN,NaN,NaN,1,0,0,0
2013-01-31,2013,1,8.44249755586792e-05,0.00428168704662261,0.00196761545233156,-0.000622185610286572,0.00140149263033501,0.00102005468127179,0.00104366539905156,0.000365049601516214,-0.00135502040651841,-0.000450195655299624,2.57954900031088,0.249489177489178,0.191186147186147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2013-02-28,2013,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2013-03-31,2013,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0,0
2013-04-30,2013,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2013-05-31,2013,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2013-06-30,2013,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1,0
2013-07-31,2013,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2013-08-31,2013,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0
2013-09-30,2013,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1
