date,year,month,T11,T27,T52,T74,T77,T81,T100,T127,T131,T138,financial_1,financial_2,financial_3,economic_1,economic_2,economic_3,economic_4,economic_5,economic_6,economic_7,economic_8,economic_9,economic_10,economic_11,economic_12,d_gdp,ind_backcast,ind_nowcast,ind_forecast1Q,ind_forecast2Q
2010-12-31,2010,12,0.00140868033462252,0.00408799589115524,3.56923359039708e-05,0.00385121222175919,0.00080408703222917,0.000794548042955653,0.000853372888012727,0.00126370313545324,0.00427618940875197,0.000483394742763294,3.31876394287516,0.239045454545455,0.401073122529644,-24.1853619776677,1.33973295718217,-7.16095323781225,-3.11787182484506,-9.49609821411457,1.22354467588384,0.298359246688751,0.0996512289739293,0.589392668877764,0.394089179987667,0.334251195979984,-24.1909079913734,3.25108341389964,0,0,0,0
2011-01-31,2011,1,0.00185970783441601,0.00684329405204591,0.00527015102727173,0.00651539397116698,0.00141344375911187,0.0012037697615826,0.00178631695423343,0.00272572270529556,0.00453860250901331,0.000292618163843646,2.33420962543978,0.201714285714286,0.0863706004140785,28.1001209460948,0.0950118836319902,4.69169197877513,4.04380436612479,6.28669377306075,-0.468824112345523,0.39643263019089,0.0995520241501069,1.07161278768428,0.685940955089315,0.0882915640816329,27.7800520365577,NaN,0,0,0,0
2011-02-28,2011,2,0.00166205118090229,0.0045771347850272,0.00109606419310698,0.0051240812296008,0.000959986609262956,0.00119836728632954,0.00176720367482677,0.00274471287714553,0.00220743622320827,0.000271069464301865,2.7157426788623,0.294635714285714,0.174638095238095,3.14915811677361,1.22700925918142,6.74639254666767,1.28206884290618,11.3872932677175,1.12150708201399,0.0988630826939563,0.0994530166508412,0.579711768432567,0.68126784175071,0.596374647261122,2.90543778803496,NaN,0,0,0,0
2011-03-31,2011,3,0.00171091846404662,0.00138167720681329,4.05843270272636e-05,0.000998316541399966,-0.00117998803352799,0.000873172340266831,0.000496228858668956,0.00164243151149479,0.000359333473437507,-2.47247035499924e-05,-3.22810953222188,0.117215217391304,0.0220347826086957,3.65257994480546,0.654513790490885,3.16269771775541,-3.42467526017378,1.89579082420064,1.20093822112306,0.49285462011488,0.0993542058878027,0.576370471675069,0.0969462024547951,0.350297137417765,3.51696794407914,7.23913130504954,0,0,0,0
2011-04-30,2011,4,-0.00095041993210756,-6.24752273139442e-05,-4.55881045261735e-05,0.00113436890922122,-0.00179923883891363,0.000488731840477843,-0.000767884831991532,0.000605787108687262,-0.000837746034652822,-0.000212989255113097,6.50349183618548,0.148910973084886,0.102231884057971,-3.12254336822138,0.557622262743607,-2.67702410646047,1.58807634562503,-1.89861681952905,0.366636524357844,0.294551022975664,0.198412763504674,0.763362485507102,0.290275965796116,0.271607500369964,-3.23363332808739,NaN,0,0,0,0
2011-05-31,2011,5,0.000432655523755167,0.00185711831365237,0.00515250843277952,0.000637022299568078,0.000893365921101987,0.000128359569627149,-0.000108911965697916,0.000741507184156092,-7.7668388486566e-05,0.000740257232473462,-2.98195764371023,-0.239794372294373,-0.241439393939394,0.702373387930777,1.1060020574936,1.91944472561474,3.10243860174104,3.02211149744842,-0.0915331871688352,0.0979911886348717,0.198019866686217,0,0.193050253005822,1.93789640849928,0.665816188505275,NaN,0,0,0,0
2011-06-30,2011,6,-0.000925736507896717,0.000829357093703427,-0.000558252113873753,0.00066985553443941,0.000692256939939627,-0.000847399927433682,0.000924110312276755,0.00125665600611361,3.71982381522498e-05,-0.000100856223115956,1.12544727007489,-0.248863636363636,-0.133909090909091,-4.01660417253353,-1.66362432023721,-1.24344021984282,-0.630916919326463,-5.18230623144973,0,-0.0979911886348717,-0.0989609185165996,0.0950118836319902,0.0963855496306287,-2.95046469383733,-4.14711713981912,0.658691484151319,0,0,0,0
2011-07-31,2011,7,-0.000603266295211552,0.00117123415084466,0.00120051374523761,0.00156866289450021,-0.000188149088723083,-0.000801868634100257,0.00097511626220119,0.000405878469146071,-0.000543144189636545,-0.000258152575166164,-2.9925874109745,-0.222580086580087,-0.192937229437229,3.40229772116212,2.93868713211554,4.33212748753329,-2.1938722675853,0.780549963384125,2.17399866364056,0.0979911886348717,0.0989609185165996,0.568183346743112,0.192492840958458,2.00539537158422,3.36989931070786,NaN,0,0,0,0
2011-08-31,2011,8,-0.000371823274876689,-0.00376192284834145,0.000157598429021593,-0.00460965000648233,-0.00112209117930802,-0.000236444464239456,-0.00131344412081059,0.000392369405843954,-0.000963148934166631,0.00011023150040874,-21.3095733176409,-0.615672877846791,-0.527815734989648,-0.441112316497616,-0.181159469835102,-4.52480577450327,-0.185013928816158,0.336626467563761,0.357782134788387,0.0978952598984506,0.197628522821169,-0.0944733183161794,-0.096200103619104,0.354253805299543,-0.507461813380061,NaN,0,0,0,0
2011-09-30,2011,9,-0.000228366991149217,-0.00398524101590002,0.000839909189294147,-0.00599829868929598,-0.00111946939165109,0.000761661099124966,-0.00138185525802114,-0.00165446324159544,-0.00240026356882124,-0.000636695325103853,-5.01271469506168,-0.343837944664032,-0.387065217391305,-1.78416864764905,-1.92225598470754,-0.193050253005822,-3.87023290190385,-0.084863742578456,-0.986997693877267,0.293112080885916,0.197238722720439,0.0944733183161794,0,-0.546266153079777,-1.79533260771176,1.81546349982327,0,0,0,0
2011-10-31,2011,10,-0.000272053141782758,-0.0038164150154769,-0.000321291371756544,-0.0035710037752507,0.000306235174203875,-0.00122608719265517,-0.00159694477702664,-0.00254700929860556,-0.00189246344039761,-0.00042637654134214,10.9927632816055,0.239367965367965,0.178928571428571,1.51856424183743,1.01150287701115,-1.95128142235816,1.81216213190174,1.91547619303822,-0.180505464173031,0.0975134158205826,0,0.282885620047768,-0.0962927373393541,1.27949802451042,1.44809399130512,NaN,0,0,0,0
2011-11-30,2011,11,-0.000981281994441041,-0.00315886026941307,-0.00230331950772568,-0.00113751144922284,-0.00207417988687429,0.000129145674679815,-0.00174201962682578,-0.00216402347065146,-0.000532934550363219,-0.000537749852598165,-0.858537222087108,-0.219958874458875,-0.104292207792208,2.96965053538525,-0.642498768265831,8.04215673105748,-3.26638068187917,1.18867165550345,-0.543479598595731,0.19474202843961,0.0984736662539731,0,0,-0.714118721525292,2.82961481505026,NaN,0,0,0,0
2011-12-31,2011,12,-0.000278187504846258,-0.00179218921789272,-0.00155127161294226,-2.08291450834416e-05,-0.00123202633363768,-0.00124274807790993,-0.00134986270142872,-0.00254825345132239,0.000539720622531115,-7.03626412434403e-05,-3.1784894370686,-0.106409090909091,0.0631818181818182,-6.30479515787865,-1.67134809737401,-5.41682364731502,1.83846494013196,2.71838180258914,-1.46388707481195,-0.0973236086552198,0,-0.471921593164648,0,-1.10498361865856,-6.32613571413678,-0.0770861440042125,0,0,0,0
2012-01-31,2012,1,-0.000413830300133231,0.000107492154183993,-0.000952757304906145,0.000518848317933571,-0.000209541998881682,-0.000209050703535864,-0.00089608596217439,-0.000521810939226507,-0.000280764296154782,-0.000111712127687211,9.07879296633141,-0.115681818181818,-0.142727272727273,5.09265910464416,0.746272120158942,2.08934475882776,-1.64334292700579,-1.06587882505877,0.82607170073663,0.38872740884015,0.294840508429761,0.471921593164648,0.192492840958458,1.38171455531424,4.89916790533567,NaN,0,0,0,0
2012-02-29,2012,2,-0.000821078450486613,-4.16387180832092e-05,-0.00134648614109777,0.000110273303195102,-0.000626530599121685,-0.00136591164039724,-0.00109702349657968,0.000490294307219575,-0.000868133470078453,0.000225889172695395,5.96752641551799,0.0559545454545455,0.042361471861472,-17.780216790922,0,4.14233174487775,0.873367996875452,-15.8085850375032,1.54198066577038,0.387222168250911,0.19607849419403,0.375940292390542,0.383877630716611,0.674298580350019,-17.7255962658862,NaN,0,0,0,0
2012-03-31,2012,3,-8.0651480819469e-05,-0.00105608253072764,0.000532275904335201,0.00029312798418877,-0.000727188882951829,-0.000257961528071579,0.00119692763904928,-0.00160069735849712,-0.000863062807477015,7.56469650274442e-05,1.31495904291938,0.00822727272727275,-0.0277705627705629,20.019759141775,1.20093822112306,1.69874447076372,2.10332801707684,13.4393213882699,0.717491867229558,0.385728539975805,0.195694778696165,0.561273690495767,0.286944242795251,-0.265377845062975,19.9057089255454,1.53890735166797,0,0,0,0
2012-04-30,2012,4,0.000105320715283808,-0.000907303930384897,0.000502246246204077,-0.000251489571492036,-0.000249682276570195,0.00253508108743601,0.000547449533138371,0.000778781563829413,4.10846302041393e-05,-1.80550658259749e-05,-2.70865503056665,-0.18784632034632,-0.150515151515151,-5.87630676794051,-1.85362119079153,-2.06008181061508,-2.19999308018632,-0.655830076089359,-1.98562480366951,0,0,0,0,-1.13577932943905,-6.04507754818027,NaN,0,0,0,0
2012-05-31,2012,5,0.000694184647261071,-0.0017599246637608,0.00281010747929167,0.000538617358727111,-0.00106124487232968,-0.000111098981891817,-0.000527410071760904,0.000459816494517297,-0.000476070292676716,0.000100696955738263,-7.63192990552568,-0.189076604554865,-0.257927536231884,2.76186819776392,1.66979760961645,-5.58284495529424,1.63073158085769,2.16065583681182,2.16419627969291,0,0.195312562088201,-0.280243060570218,0,1.54303471071531,2.64334928184908,NaN,0,0,0,0
2012-06-30,2012,6,-0.000364915877562752,-0.00088916962035174,-0.00245953053481835,-0.000566450840127754,-0.00191785793378457,-0.00153249502490889,-0.00142591061313868,0.00131845373069392,-0.00125455367470479,0.00016846666922765,2.39588747173496,0.0224575569358177,-0.0358819875776397,-1.86258156170753,-1.11009465594467,1.70782139430363,-2.50494793044425,-0.815750719881514,-1.25674903635229,-0.0962927373393541,0.0975134158205826,-0.281030629925549,0,-0.369301115710119,-2.07562675132671,0.345439737441211,0,0,0,0
2012-07-31,2012,7,0.00108217043711669,-0.0025375407005819,0.000777458072431796,-0.00224283291723418,-0.000747894053979125,-0.000129476658980052,-0.00210909883739556,-0.00155847189385446,0.000149675668825168,-5.73521268949329e-05,5.39963453644674,-0.170398268398268,-0.12212987012987,1.77466946813354,1.01805599321176,-1.13530074649963,0.680605446899918,0.608399304397444,0.450654210189061,0.192492840958458,0,-0.0938526582263677,-0.286944242795251,0.13272660272321,1.62176918193708,NaN,0,0,0,0
2012-08-31,2012,8,-0.00135801334571353,-0.00521410190801317,-0.00166543777966512,-0.000524508731264004,-0.000577423791252446,-0.00250757978658969,-0.00126861870374799,-0.00361472066101694,-0.00102520188952938,-0.000228955945590697,2.8893744476834,0.0413320158102767,0.107750988142293,-1.23895390120925,0.459348533919002,7.15901932727112,0,-0.523132194824427,1.33990392292489,0.288046286535426,0.0974184197843897,0.374883288151917,0.0957395956326934,-0.0379039140328885,-1.44400572206873,NaN,0,0,0,0
2012-09-30,2012,9,-0.000236200692105542,0.00124348754257312,-0.000318117908290071,0.000499540786529077,0.00211958159352598,-0.00114486326320963,-0.000611029727561027,0.00118465226726201,-0.000438408196447372,-0.000221596593973343,3.45929892607924,0.134254347826087,0.121721739130435,1.5901395123632,-1.66362432023721,-7.06391708520071,-2.45230533229455,0.539037044002733,-2.24325243269163,0.287218962409597,0.0973236086552198,0.280243060570218,0.286670048207593,0.482202040565927,1.47980690654208,0.804867803782727,0,0,0,0
2012-10-31,2012,10,0.00100632478258906,-0.000727733533235049,-0.00235679139697851,-0.000439208105166672,0.00111688840843872,-0.00243603704396023,-7.74291519446107e-05,-0.000652264641474092,-0.000614106697811902,-0.000263189029628657,0.614502971369824,0.0295717391304348,-0.0165478260869565,-1.14589178040712,-1.31333970292919,19.6166963616007,3.70412716803488,-2.02752975616729,-1.27855622969717,0.0955566245668393,0.291403800184931,0.0932400999951177,0.19065782705816,-1.17648415795868,-1.39642089173098,NaN,0,0,0,0
2012-11-30,2012,11,-0.000268281909483052,-0.000288927384091305,-0.00121877081625383,-0.000716112052707457,0.000207131000812293,-0.00250282009685241,-4.42748765164306e-05,0.000841107066142628,0.00074695474955908,-0.000192223068287234,1.97563815678787,-0.151249011857708,-0.131106719367589,1.14589178040712,-0.568183346743112,-23.0002960865103,-2.91282729230238,0.0981955340193963,-0.276116144132832,0,0.19379851026784,0.186219793106446,0.190295014608655,-0.334592348861573,1.02452512507547,NaN,0,0,0,0
2012-12-31,2012,12,-0.000641125986566265,-2.67525259398895e-05,-0.000709727578510572,-0.000674312131045193,0.00187553695795497,-0.000530310733081954,-6.52618328011693e-05,-5.54847826053657e-05,-0.000426713800904376,-0.000169061363108569,2.75542336258017,-0.0620346320346321,-0.0336406926406927,-7.26932112480929,0.66256749721374,1.07580499665509,0.687287928776215,-6.16142190868629,0,0,0.193423657983072,-0.279459893101563,0,1.46390446952873,-7.43393311225251,-1.91902114381541,0,0,0,0
2013-01-31,2013,1,6.76074318463335e-05,0.00391325160402347,0.00172610246093676,-0.00117074891797437,0.00119616501367572,0.000305926380986552,0.000837548382702662,4.51275955596649e-05,-0.00162785530067649,-0.000248582148597625,2.12712710909262,0.256805383022774,0.19692132505176,-0.851874531632735,-1.04315787098157,2.87651664031339,-0.588814262522241,-3.57413531691897,-1.01899909057499,0.190839752576011,-0.193423657983072,0.558140983819566,0.189933580365231,-1.11022632998035,-0.928819309272022,NaN,0,0,0,0
2013-02-28,2013,2,0.0010570250554445,0.00159588402705306,0.000924861302321122,0.000540172090669479,0.00179061465680033,0.00135442456576487,0.00175725684023764,-0.000191416036737479,-0.000340581712447757,-0.000204154443707467,-0.442714518576892,0.0162065217391304,0.0462239130434783,-0.380952841666815,0.759737747394063,3.9838524304435,2.14224355874064,1.48709208796749,0.742118433761707,0.28557849013584,0.0967585948735916,-0.278681090718003,-0.0949216967332411,0.276335399056382,-0.34346615410854,NaN,0,0,0,0
2013-03-31,2013,3,-0.000127963694774352,-0.00274683140762143,0.000298938341094337,-0.00114561034537811,0.00130966825511988,-0.00105338851195808,0.00023833053637498,-0.0011756206712149,-0.00053790114580838,-0.000210963869213665,0.690095145452041,-0.217011904761905,-0.193954761904762,-5.39082008358145,1.22239415857139,-3.70069981086969,1.90845486924109,-1.87715419282721,2.37454079008019,0,0.289715316115302,-0.186219793106446,0,-0.228636852957642,-5.43051696882149,-0.693107605072285,0,0,0,0
2013-04-30,2013,4,-0.000643927576096168,0.00169567004344704,0.00131532427441592,0.000739100268240799,-0.00375499891547473,0.00221775717290792,0.000204741041929648,-0.00027570704394838,0.000650331330316674,-0.000190695532278029,1.50744150711386,-0.0826926406926407,-0.156140692640693,15.0258783022872,0.559181326577818,1.68228266441517,-2.6821531194563,9.4881248334767,-0.0902934598592253,0.0950118836319902,0.0963855496306287,-0.279981517474681,-0.285306898240645,1.36404501975615,14.8751865691263,NaN,0,0,0,0
2013-05-31,2013,5,0.000121167455548781,0.00203900955009927,0.00144944401154116,-0.00070138029009479,0.00139970197420599,-0.000400326615808508,0.000394054868487972,0.00125283135653818,0.000208412926803277,-0.000179852925446826,5.3525894929761,0.090498023715415,0.113610671936759,-0.17346058122083,-1.02756625782039,0.830646215775399,0.290838789595682,1.93529541291362,-0.63434739221746,0.284495213223135,0.38461585874785,-0.187090793581124,0,-2.55373572818298,-0.224802400879121,NaN,0,0,0,0
2013-06-30,2013,6,-0.00101708488127999,-0.00206542636175781,0.000394900578222514,-0.00381887097546376,-0.00117008680108014,-0.000601767519931127,0.00102104419532734,0.000254100792126915,0.000155327737390853,-0.000178330840689526,-4.77915562533582,0.24345652173913,0.257484782608696,2.40148762038741,1.86051878310343,7.60755729721536,4.54193485195695,3.44754143744108,-0.364299127850121,0.189214815203798,0.19175461292722,-0.18744147943508,-0.0952834755271859,3.88085800990181,2.31748406863108,3.64458474965765,0,0,0,0
2013-07-31,2013,7,-3.67600635532924e-05,0.00103522522823311,-0.00173173192171076,0.00107057805895683,-0.000453393580967679,-0.000809806048359351,-0.000514635722939209,0.000249001667223694,0.00095788075674296,-0.000127068441443019,3.90250698321619,-0.0453260869565217,0.00560217391304341,0.927885189558886,-1.95445960729703,0.679119757800173,-2.52940885379003,2.63293405191352,-1.10092855083694,0.188857468786807,0.0957395956326934,-0.0938526582263677,-0.190839752576011,-2.22492163074355,0.82060066414229,NaN,0,0,0,0
2013-08-31,2013,8,-0.00013892041400634,0.000569948583624339,-0.000922318229796609,0.000217236982386255,-0.000756737952284151,0.00175778950876552,-0.00021446507650583,-0.000318279491171664,-0.000481939452844564,-5.83350879426027e-05,-2.1103239074538,0.164371541501976,0.175711462450593,-0.420698979762868,3.0543790373641,-7.18977391795814,1.03823490422181,-0.7623263435665,3.17775263123341,-0.0943841504706278,-0.0957395956326934,0,0,0.81308947525951,-0.401085523995448,NaN,0,0,0,0
2013-09-30,2013,9,0.000724259462486631,0.00142530874894195,-0.000187128210559126,-1.04583704442611e-05,-0.00016209734911199,0.00168724831687155,0.000167623274544993,-0.000105618257216476,3.6138074114568e-06,-1.50798495925749e-05,5.88580109894004,0.169692640692641,0.125112554112554,-0.253271557928425,-1.09991943006706,-0.364299127850121,2.41199076895446,-0.0174296583821842,-0.447828782469628,0.188679301257633,0.0957395956326934,0.187617315822752,0,0.235128253165051,-0.238585110691858,1.79090558754176,0,0,0,0
2013-10-31,2013,10,-0.000684312109471189,0.000345958848487944,-0.000467188966354301,0.000179506863883921,-0.000769768869637727,-0.000726107007415463,0.000630171570049486,0.000161117613714206,0.000346394255880497,-6.47689580311012e-05,4.98754992591195,-0.1318033126294,-0.119780538302277,-2.5686343709328,-0.740058881817163,1.98741862070833,-0.735973883208008,-1.29707151096934,-0.72072384049493,-0.188679301257633,0.0956480225957179,-0.0937646575963846,0.0954654010450362,-1.13369187769976,-2.60702913472581,NaN,0,0,0,0
2013-11-30,2013,11,-0.000813824332862917,0.0016576138738912,0.00342891429419344,-0.00022994546313606,1.2332083586964e-05,0.00069459375013767,0.000558083019904387,-0.000514198019799299,-0.000514693524861831,-6.06546423351488e-05,4.02869663138556,-0.144387163561077,-0.087552795031056,1.71973283844169,2.38543420971142,3.51530044178965,0.827590930386002,2.09588831995458,2.67634171988167,0.188679301257633,0.28639637714285,0,0.0953743515309746,1.57424187082267,1.68996636772025,NaN,0,0,0,0
2013-12-31,2013,12,-0.00022724671572719,0.000627384650927678,0.000871562262824963,-0.000802961008791073,-0.000606365264199908,0.000833124232222735,-0.000701280505522992,0.000871855677767109,-0.000543663759977567,-7.91514208912877e-05,1.54939838221946,0.171861471861472,0.132311688311688,1.43887374520997,-0.181488253082307,-1.04167608582557,-0.919969689842315,-0.535261965866418,-0.973028464257641,0.0942063187901354,0,0.0937646575963846,0.0952834755271859,-0.638020554259455,1.33196369591371,1.48000738078586,0,0,0,0
2014-01-31,2014,1,-0.000303476092384897,0.00224760019447206,-0.0009241634096695,-0.0007350021178154,-0.000891804408298309,0.000711341205833929,-6.50810370616662e-05,0.000536427538040162,-0.000863680884445349,-5.80118894396617e-06,-2.60563411467913,-0.010604743083004,-0.0594110671936758,3.14335226015121,-0.0908677936217295,0.0872219854685774,1.19431828441741,4.59403414103328,1.76216013498198,0.0941176540063537,0.28557849013584,-0.0937646575963846,0,0.150489117942065,3.05807122539203,NaN,0,0,0,0
2014-02-28,2014,2,-0.000608892058939569,-0.000480591260705469,-0.000481948047052551,0.00011301596778209,-0.00165103944982911,0.00118291675049893,-9.60029467616046e-05,-0.00196393646810204,-0.00097052013373552,-6.41430397316774e-05,4.05980830850012,-0.159004347826087,-0.13074347826087,1.61554402222857,0.181653092639777,-1.75906030895945,0.182481802462942,2.87379657450515,-1.1418657225212,0.0940291559642148,0,0,0.095192772538244,0.347141128266681,1.57879131478076,NaN,0,0,0,0
2014-03-31,2014,3,-0.000615157817656416,-0.0018416163339226,-0.000141364489977813,0.00157631367091602,0.00102489148907525,0.000558123887205899,6.63899626207376e-05,-0.000769513496581002,-0.000474876625573929,-9.77512888367376e-05,-1.41492376207246,-0.0284904761904762,-0.0714428571428571,-2.51534559418456,0.271862423899361,-2.33403773170968,-2.21207176445324,-1.03607057821318,0,0,0.0950118836319902,-0.281822638384188,-0.095192772538244,0.532437855847157,-2.68358093779835,2.37927340790449,0,0,0,0
2014-04-30,2014,4,-0.000490067029922564,-0.00180275542152605,-0.00143472457871868,-0.000358833121984632,0.000257661558330222,0.00044206650442067,1.32893470071646e-05,0.00112680189940126,0.00188861274727334,4.76809540280773e-05,0.493972147785549,-0.0350822510822512,-0.0619025974025975,-2.49596983778595,-0.271862423899361,4.00587605520055,2.30318794387774,-3.60491004789445,-0.176834705674178,0.187793482419973,0.0949216967332411,-0.282619123583494,-0.0952834755271859,-1.18078403111301,-2.61769301282158,NaN,0,0,0,0
2014-05-31,2014,5,-0.000668363297363999,-0.000550807306761722,0.000851994304196187,0.00176946050585169,0.000298093286204034,-7.5672535811909e-05,0.000100888776431168,0.00257886352850265,0.000747187241445427,3.22104244376716e-05,3.47963441884822,-0.113318181818182,-0.126636363636363,-2.8194947541623,-1.18668667798998,-5.10177743417248,-3.52214349633631,-3.26899463820798,-1.69571220667564,-0.0938526582263677,-0.0949216967332411,-0.188857468786807,-0.0953743515309746,0.263603993726669,-2.86506651144798,NaN,0,0,0,0
2014-06-30,2014,6,0.00131937998653184,0.00260037492340739,-0.0011390969795091,0.000574534114490485,-0.000974315314228818,0.000456703786096336,0.000262367421127961,0.000688987768664953,0.00134883786652091,-4.96167317371398e-05,-1.11446667545021,-0.0871709956709957,-0.0502229437229438,3.57484874425325,0.275103337189009,-3.3616610798985,-0.0943841504706278,-0.896698966251996,1.69571220667564,0.187617315822752,0.0949216967332411,0,0,-0.273031285744008,3.45358440071628,-0.414410208953342,0,0,0,0
2014-07-31,2014,7,-0.000353082702821889,0.00155084852959652,0.00179788678197561,0.00230552591895858,0.000734979974985655,0.000677090398433258,0.000440863069326957,-0.000578722382674889,0.00128740937485907,-7.71497918402846e-06,-4.42460591156131,-0.082064182194617,-0.155747412008282,-0.335008688528227,1.63491380015293,6.43604426044684,6.31210864565981,-0.554711070354763,0.705470297988953,0.187265972329165,0.189573516489894,-0.0945626548007006,0.0953743515309746,1.56216637350086,-0.311896115710297,NaN,0,0,0,0
2014-08-31,2014,8,-0.00101650187889214,-0.00228348980602144,0.00252830100061591,0.00193722154399265,-8.16291021517879e-05,0.000589526278799889,1.41376047421872e-05,-0.00208599641132955,-0.00247978272464508,-6.68233724794373e-05,0.664168285221578,-0.0874120082815735,-0.179014492753623,-1.26637403650181,-3.20393537446169,-4.74108842906951,-5.18533616102559,0.830880333358763,-2.31121398757486,0,0.094652160403097,-0.094652160403097,0,-2.12943649638646,-1.35549039230831,NaN,0,0,0,0
2014-09-30,2014,9,0.000381697633429417,0.000494787012515018,-0.000627718834408967,-0.000604888328737664,0.00124202918297023,-0.00151272459822506,-4.85736817057357e-05,-0.00145162429882544,0.00179698377955579,-4.7765291008695e-05,0.0435998803338222,-0.0343982683982684,-0.0196515151515151,1.51773571053342,1.93465269461983,-1.50520245375816,1.48288166734609,-0.590215268677063,1.95910094771703,0.0935016430906543,0.0945626548007006,0,-0.0953743515309746,0.444634382785747,1.38001332459954,1.12919995947394,0,0,0,0
2014-10-31,2014,10,0.0009757495335766,0.00081730670323755,0.000106465404238096,-0.000577229551490595,0.00213281925764474,0.000308133769300383,-0.000422311413643583,0.000119785896581989,0.00205784734158905,1.03061600639056e-05,-1.56833548667503,-0.0460158102766798,-0.121681818181818,-0.755988480794034,0.182315456151461,1.3182865114878,2.453553336602,1.2079781424724,0.43994791594848,-0.187090793581124,0.0944733183161794,-0.094741835603962,0.0953743515309746,1.11701541580862,-0.890542475868372,NaN,0,0,0,0
2014-11-30,2014,11,-0.000256295028838554,0.000271729294829598,-0.000463997692306685,-0.000102934297917285,0.000854405055539697,0.00070776421676648,0.00011886641595833,-0.000118503623315746,0.00123441414235077,-5.11468506955212e-05,6.77687236996292,-0.0298978260869565,-0.0815,0.50462680676242,0.27285146532039,-0.0935891504904696,-2.54559199933491,-0.0143207794147671,0.525395254115768,0,0.0943841504706278,0.094741835603962,-0.0953743515309746,0.0186671645119318,0.440429187789171,NaN,0,0,0,0
2014-12-31,2014,12,-2.1453646685316e-05,-0.000564177359262731,-0.00236918403230278,-0.000230024787417392,0.00178874338741222,0.000671556649643146,0.000162506101061616,0.00124869052982462,0.000327276774587083,-1.89903880916122e-05,-1.77196858441544,-0.0429282608695652,-0.151108695652174,1.00167782434708,1.17382837645499,0,3.528181414464,-1.0829026966217,0.522649273354236,-0.469264117819268,0,-0.665085586990966,-0.191022025611876,0.288896338108913,0.857089096436425,3.14490575462223,0,0,0,0
2015-01-31,2015,1,1.50787933482624e-05,-0.00149416719526611,-0.000363836545949414,0.000292057471016734,0.00106477688625455,-0.000477914799796945,-0.000211161032067954,0.00163240949191043,-0.00168413828354072,-8.0933782962497e-06,8.67642566501168,-0.0891581027667984,-0.197664031620553,1.40208482419384,-1.35564660836076,7.74464275479048,-1.97492953850178,2.78941189150128,-0.173913087312716,-0.282619123583494,0,-0.573615339552447,-0.0956480225957179,-0.794136933829126,1.45078942590171,NaN,0,0,0,0
2015-02-28,2015,2,-0.000485818974806093,-0.0022130892499194,-0.000371455320343162,-0.000692214593532247,0.000165336564728266,0.000669504408295096,-0.000359455956246865,-0.000218275105432245,0.000453352264492944,-4.54993619995017e-05,6.40461838488537,-0.0493636363636364,-0.0920772727272727,-4.18121105129874,0.272603530923821,-1.48409533175089,-1.27738963205424,0.951928409783953,0.0869943508540416,0.564441761967682,0.376648279547709,0.0958313441811853,-0.0957395956326934,-0.0656814473530609,-4.2887375721163,NaN,0,0,0,0
2015-03-31,2015,3,-0.000356799366976222,0.000199039601771222,0.000864537016076979,-0.00144577108789588,0.000288461708331623,0.000788841353316037,-0.000166625540794855,-0.000274405700155169,-0.000349357776840841,-2.0728763915225e-05,4.83245227510896,-0.0209545454545455,-0.0935136363636364,2.61287514974358,0,-1.86423508092801,0.823049913651541,0.455941479120092,0.347222571074912,0.0937646575963846,0,0,0.0957395956326934,0.253105361275097,2.48000016858381,0.670703464081157,0,0,0,0
2015-04-30,2015,4,0.000475809735361026,0.00159066723956029,-0.000512308696945012,-0.000695197706783825,0.00124140069451193,0.000485816544873722,0.00029981310327401,0.000580187620710144,0.00259830065893312,-9.89293720914623e-06,-4.37113158782427,-0.0306363636363636,-0.0977727272727273,-1.76252988977907,0.271862423899361,-3.83608678724459,1.08696722369039,-2.70520107799275,0.948691893175635,0.187265972329165,0.187793482419973,0,0,0.569482937570953,-1.85388182369071,NaN,0,0,0,0
2015-05-31,2015,5,0.000278791285877326,0.00129058348495888,0.00261332626832956,0.00201150991645033,0.00123919971144131,-0.00027889238675256,0.000322442057799857,0.00183199740337568,0.000619984621842224,-6.24778036807362e-06,-0.354725008373258,0.176305194805195,0.420064935064935,0.169204778102472,0.0904568130426497,4.28311480033496,-0.542006746933854,-0.429376217807942,0.342759547226734,0.280243060570218,0.0937646575963846,0,0.0956480225957179,-0.12109358286585,0.200844137691547,NaN,0,0,0,0
2015-06-30,2015,6,0.000784395414645857,0.00119606981830228,-0.000992441871527553,0.00120459337389453,-0.00111870814545608,0.00011232295079619,0.000158771173802775,0.0014638381845273,0.000269760726995743,4.45326668542318e-07,-4.19449642556859,0.084012987012987,0.249980519480519,-1.1904902506318,0.0903750626356725,-2.80434478489706,2.76927030784622,0.223300762865364,-0.945430333912789,-0.0933271182998574,0,-0.0958313441811853,0,-0.177247119495227,-1.12359250873411,2.07946996369515,0,0,0,0
2015-07-31,2015,7,-0.000581555094364072,-0.00336770518861079,-0.00196668148894902,-0.0025370460956804,-0.00215702076041742,-0.000191225566441993,3.93704448460625e-05,-0.000318710885003223,-0.000878445997065604,1.30082161469151e-05,3.27180402783309,-0.0371185770750988,-0.0784960474308301,-0.256959456163131,0.450654210189061,-1.29272345014595,-2.13721402758731,0.946747012728011,1.11637054647762,0,0,0,0.0955566245668393,0.4192878260036,-0.344078932859126,NaN,0,0,0,0
